2023-01-12 23:25:53,644 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:26:08,871 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:26:08,872 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:26:22,731 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:26:24,089 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:26:24,089 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:26:39,309 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:26:39,309 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:26:52,733 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:26:54,522 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:26:54,523 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:27:09,746 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:27:09,747 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:27:22,737 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:27:24,971 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:27:24,971 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:27:40,260 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:27:40,260 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:27:52,740 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:27:55,475 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:27:55,476 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:28:10,692 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:28:10,692 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:28:22,743 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:28:25,916 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:28:25,916 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:28:39,239 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-12 23:28:39,241 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-12 23:28:39,241 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-12 23:28:39,289 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-12 23:28:39,994 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-12 23:28:39,995 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-12 23:28:41,137 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:28:41,138 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:28:52,746 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:28:56,404 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:28:56,404 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:29:11,624 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:29:11,625 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:29:22,749 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:29:26,838 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:29:26,838 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:29:42,065 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:29:42,065 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:29:52,752 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:29:57,293 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:29:57,293 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:30:12,512 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:30:12,512 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:30:22,754 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:30:27,757 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:30:27,758 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:30:42,984 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:30:42,984 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:30:52,758 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:30:58,191 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:30:58,191 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:31:13,412 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:31:13,413 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:31:22,760 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:31:28,631 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:31:28,632 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:31:43,852 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:31:43,853 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:31:52,765 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:31:59,102 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:31:59,103 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:32:14,328 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:32:14,328 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:32:22,769 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:32:29,536 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:32:29,537 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:32:44,754 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:32:44,754 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:32:52,771 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:32:59,967 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:32:59,968 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:33:15,186 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:33:15,186 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:33:22,772 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:33:30,390 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:33:30,390 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:33:45,609 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:33:45,609 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:33:52,775 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:34:00,827 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:34:00,827 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:34:16,041 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:34:16,042 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:34:22,778 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:34:31,257 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:34:31,258 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:34:46,472 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:34:46,472 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:34:52,782 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:35:01,689 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:35:01,689 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:35:16,902 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:35:16,903 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:35:22,785 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:35:32,134 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:35:32,135 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:35:47,345 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:35:47,346 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:35:52,787 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:36:02,598 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:36:02,599 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:36:17,812 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:36:17,813 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:36:22,790 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:36:33,024 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:36:33,024 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:36:48,248 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:36:48,248 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:36:52,793 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:37:03,462 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:37:03,463 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:37:18,688 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:37:18,689 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:37:22,798 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:37:33,914 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:37:33,915 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:37:49,151 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:37:49,152 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:37:52,801 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:38:00,935 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: partial_history
2023-01-12 23:38:00,937 DEBUG   SenderThread:43934 [sender.py:send():303] send: history
2023-01-12 23:38:00,938 DEBUG   SenderThread:43934 [sender.py:send():303] send: summary
2023-01-12 23:38:00,987 INFO    SenderThread:43934 [sender.py:_save_file():1171] saving file wandb-summary.json with policy end
2023-01-12 23:38:01,261 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/wandb-summary.json
2023-01-12 23:38:03,262 INFO    Thread-13 :43934 [dir_watcher.py:_on_file_modified():292] file/dir modified: /home/aiarhipov/centernet/exps/wandb/run-20230112_231051-n5ngoudp/files/output.log
2023-01-12 23:38:04,370 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:38:04,371 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:38:19,596 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:38:19,596 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:38:22,805 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:38:34,818 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:38:34,819 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:38:50,046 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:38:50,046 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:38:52,807 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:39:05,266 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:39:05,267 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:39:20,490 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:39:20,491 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:39:22,810 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:39:35,717 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:39:35,717 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:39:50,935 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:39:50,936 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:39:52,814 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:40:06,154 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:40:06,154 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:40:21,358 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:40:21,358 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:40:22,818 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:40:36,599 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:40:36,599 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:40:51,812 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
2023-01-12 23:40:51,813 DEBUG   SenderThread:43934 [sender.py:send_request():317] send_request: stop_status
2023-01-12 23:40:52,821 DEBUG   SenderThread:43934 [sender.py:send():303] send: stats
2023-01-12 23:41:07,022 DEBUG   HandlerThread:43934 [handler.py:handle_request():139] handle_request: stop_status
